Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;5;01;016;41;831;900;4;0
080;5;01;018;39;667;800;4;0
080;5;01;020;87;1708;800;4;0
080;5;01;022;258;4794;800;4;0
080;5;01;024;47;943;1000;5;0
080;5;01;026;52;1226;800;4;0
080;5;01;028;38;729;900;4;0
080;5;01;030;153;3170;900;4;0
080;5;01;032;43;793;800;4;0
080;5;01;034;36;561;800;4;0
080;5;01;036;42;825;1000;5;0
080;5;01;038;43;678;800;4;0
080;5;01;040;86;2561;800;4;0
080;5;01;042;35;649;800;4;0
080;5;01;044;486;8395;800;4;0
080;5;01;046;38;838;1000;5;0
080;5;01;048;29;656;1000;5;0
080;5;01;050;117;2027;900;4;0
080;5;01;052;31;484;900;4;0
080;5;01;054;40;711;800;4;0
080;5;01;056;40;867;800;4;0
080;5;01;058;95;1630;900;4;0
080;5;01;060;139;2735;800;4;0
080;5;01;062;52;931;800;4;0
080;5;01;064;84;1819;800;4;0
080;5;01;066;43;759;800;4;0
080;5;01;068;36;542;900;4;0
080;5;01;070;39;652;800;4;0
080;5;01;072;30;496;1000;5;0
080;5;01;074;37;691;800;4;0
080;5;01;076;309;6606;900;4;0
080;5;01;078;47;883;800;4;0
080;5;01;080;48;947;900;4;0
080;5;01;082;26;403;800;4;0
080;5;01;084;36;701;800;4;0
080;5;01;086;40;714;900;4;0
080;5;01;088;28;429;800;4;0
080;5;01;090;231;6245;800;4;0
080;5;01;092;47;1137;800;4;0
080;5;01;094;277;7059;800;4;0
080;5;01;096;52;723;800;4;0
080;5;01;098;233;4969;900;4;0
080;5;01;100;73;975;800;4;0
080;5;02;002;39;700;900;4;0
080;5;02;004;86;1962;800;4;0
080;5;02;006;71;1648;800;4;0
080;5;02;008;39;838;800;4;0
080;5;02;010;38;723;800;4;0
080;5;02;012;87;1899;800;4;0
080;5;02;014;33;645;800;4;0
080;5;02;016;94;2101;800;4;0
080;5;02;018;38;686;900;4;0
080;5;02;020;96;2113;800;4;0
080;5;02;022;48;859;800;4;0
080;5;02;024;33;654;800;4;0
080;5;02;026;134;4065;800;4;0
080;5;02;028;34;668;800;4;0
080;5;02;030;120;2532;800;4;0
080;5;02;032;41;839;800;4;0
080;5;02;034;54;1113;800;4;0
080;5;02;036;38;768;900;4;0
080;5;02;038;44;849;800;4;0
080;5;02;040;34;679;800;4;0
080;5;02;042;31;499;900;4;0
080;5;02;044;44;846;900;4;0
080;5;02;046;44;948;800;4;0
080;5;02;048;31;627;800;4;0
080;5;02;050;75;1665;800;4;0
080;5;02;052;53;1195;900;4;0
080;5;02;054;29;533;800;4;0
080;5;02;056;23;434;800;4;0
080;5;02;058;121;2662;800;4;0
080;5;02;060;121;2624;800;4;0
080;5;02;062;76;1945;800;4;0
080;5;02;064;51;1045;800;4;0
080;5;02;066;85;1559;800;4;0
080;5;02;068;36;718;800;4;0
080;5;02;070;34;668;800;4;0
080;5;02;072;424;10004;900;4;0
080;5;02;074;31;579;900;4;0
080;5;02;076;82;1668;800;4;0
080;5;02;078;43;888;800;4;0
080;5;02;080;33;571;1000;5;0
080;5;02;082;29;544;800;4;0
080;5;02;084;34;760;800;4;0
080;5;02;086;82;2087;800;4;0
080;5;02;088;42;758;800;4;0
080;5;02;090;39;821;800;4;0
080;5;02;092;123;3171;900;4;0
080;5;02;094;21;370;1000;5;0
080;5;02;096;45;828;800;4;0
080;5;02;098;38;704;900;4;0
080;5;02;100;320;7441;800;4;0
080;5;03;002;105;2492;1000;5;0
080;5;03;004;386;9500;800;4;0
080;5;03;006;29;552;1000;4;0
080;5;03;008;56;1426;800;4;0
080;5;03;010;41;663;800;4;0
080;5;03;012;42;916;900;4;0
080;5;03;014;353;10215;800;4;0
080;5;03;016;161;3737;800;4;0
080;5;03;018;37;693;800;4;0
080;5;03;020;141;2704;900;4;0
080;5;03;022;67;1550;800;4;0
080;5;03;024;271;7588;800;4;0
080;5;03;026;228;4435;900;4;0
080;5;03;028;32;641;800;4;0
080;5;03;030;258;4673;900;4;0
080;5;03;032;40;920;800;4;0
080;5;03;034;54;1217;800;4;0
080;5;03;036;60;1426;800;4;0
080;5;03;038;128;3366;800;4;0
080;5;03;040;39;799;800;4;0
080;5;03;042;344;10000;800;4;0
080;5;03;044;36;600;800;4;0
080;5;03;046;43;929;800;4;0
080;5;03;048;45;967;800;4;0
080;5;03;050;115;2417;800;4;0
080;5;03;052;387;9778;800;4;0
080;5;03;054;28;545;1000;5;0
080;5;03;056;88;2295;900;4;0
080;5;03;058;132;3749;800;4;0
080;5;03;060;40;773;800;4;0
080;5;03;062;32;593;1000;5;0
080;5;03;064;30;562;900;4;0
080;5;03;066;51;1202;800;4;0
080;5;03;068;102;2028;800;4;0
080;5;03;070;28;557;1000;5;0
080;5;03;072;247;4545;900;4;0
080;5;03;074;23;416;800;4;0
080;5;03;076;108;2140;800;4;0
080;5;03;078;202;4974;800;4;0
080;5;03;080;32;679;800;4;0
080;5;03;082;34;623;800;4;0
080;5;03;084;40;842;800;4;0
080;5;03;086;33;701;800;4;0
080;5;03;088;417;11571;800;4;0
080;5;03;090;60;1112;800;4;0
080;5;03;092;39;820;800;4;0
080;5;03;094;23;450;800;4;0
080;5;03;096;31;695;800;4;0
080;5;03;098;146;2912;900;4;0
080;5;03;100;38;856;800;4;0
080;5;04;002;453;8207;800;4;0
080;5;04;004;237;7145;800;4;0
080;5;04;006;122;2980;800;4;0
080;5;04;008;42;813;800;4;0
080;5;04;010;273;5727;900;4;0
080;5;04;012;49;1128;800;4;0
080;5;04;014;40;753;800;4;0
080;5;04;016;247;5117;900;4;0
080;5;04;018;31;712;900;4;0
080;5;04;020;50;1091;800;4;0
080;5;04;022;136;3246;800;4;0
080;5;04;024;148;3955;900;4;0
080;5;04;026;39;733;800;4;0
080;5;04;028;64;1414;900;4;0
080;5;04;030;290;4562;800;4;0
080;5;04;032;24;458;1100;5;0
080;5;04;034;62;1553;800;4;0
080;5;04;036;179;4823;900;4;0
080;5;04;038;40;664;800;4;0
080;5;04;040;35;731;800;4;0
080;5;04;042;160;4264;900;4;0
080;5;04;044;46;1014;1000;5;0
080;5;04;046;241;8195;800;4;0
080;5;04;048;66;1584;800;4;0
080;5;04;050;83;1972;800;4;0
080;5;04;052;59;1315;900;4;0
080;5;04;054;35;699;900;4;0
080;5;04;056;67;1502;900;4;0
080;5;04;058;31;661;900;4;0
080;5;04;060;50;1156;800;4;0
080;5;04;062;31;651;900;4;0
080;5;04;064;29;595;800;4;0
080;5;04;066;63;1567;900;4;0
080;5;04;068;170;4157;900;4;0
080;5;04;070;54;1194;800;4;0
080;5;04;072;455;10487;800;4;0
080;5;04;074;32;682;1000;5;0
080;5;04;076;32;685;900;4;0
080;5;04;078;95;2745;800;4;0
080;5;04;080;413;8311;900;4;0
080;5;04;082;52;1425;800;4;0
080;5;04;084;172;4213;900;4;0
080;5;04;086;72;1919;800;4;0
080;5;04;088;99;2310;800;4;0
080;5;04;090;41;809;800;4;0
080;5;04;092;227;4519;800;4;0
080;5;04;094;29;630;1000;5;0
080;5;04;096;489;9793;800;4;0
080;5;04;098;76;1790;900;4;0
080;5;04;100;162;3608;800;4;0
080;5;05;002;117;2495;800;4;0
080;5;05;004;36;675;900;4;0
080;5;05;006;37;652;800;4;0
080;5;05;008;32;549;800;4;0
080;5;05;010;386;6263;800;4;0
080;5;05;012;37;788;800;4;0
080;5;05;014;320;9190;700;3;0
080;5;05;016;95;2527;800;4;0
080;5;05;018;195;4349;800;4;0
080;5;05;020;54;1003;800;4;0
080;5;05;022;83;1542;800;4;0
080;5;05;024;30;555;900;4;0
080;5;05;026;37;843;700;3;0
080;5;05;028;248;6674;800;4;0
080;5;05;030;35;670;800;4;0
080;5;05;032;33;609;800;4;0
080;5;05;034;49;807;800;4;0
080;5;05;036;35;583;800;4;0
080;5;05;038;42;704;800;4;0
080;5;05;040;415;10197;900;4;0
080;5;05;042;75;1668;800;4;0
080;5;05;044;38;728;800;4;0
080;5;05;046;66;1284;800;4;0
080;5;05;048;31;562;800;4;0
080;5;05;050;47;1079;900;4;0
080;5;05;052;87;1567;800;4;0
080;5;05;054;30;602;800;4;0
080;5;05;056;43;775;800;4;0
080;5;05;058;55;1309;800;4;0
080;5;05;060;40;606;800;4;0
080;5;05;062;46;980;800;4;0
080;5;05;064;31;549;800;4;0
080;5;05;066;34;631;800;4;0
080;5;05;068;33;524;800;4;0
080;5;05;070;26;480;900;4;0
080;5;05;072;43;742;800;4;0
080;5;05;074;32;634;800;4;0
080;5;05;076;81;1799;800;4;0
080;5;05;078;30;553;800;4;0
080;5;05;080;29;502;800;4;0
080;5;05;082;64;1415;800;4;0
080;5;05;084;41;630;800;4;0
080;5;05;086;34;658;800;4;0
080;5;05;088;58;1022;800;4;0
080;5;05;090;80;1227;800;4;0
080;5;05;092;114;2005;800;4;0
080;5;05;094;98;2836;800;4;0
080;5;05;096;27;456;800;4;0
080;5;05;098;56;1002;800;4;0
080;5;05;100;40;686;800;4;0
080;5;06;002;33;637;900;4;0
080;5;06;004;61;1226;800;4;0
080;5;06;006;86;1601;900;4;0
080;5;06;008;166;3349;900;4;0
080;5;06;010;61;1262;800;4;0
080;5;06;012;95;1916;800;4;0
080;5;06;014;32;530;1100;4;0
080;5;06;016;362;8819;900;4;0
080;5;06;018;27;493;1100;4;0
080;5;06;020;160;2076;800;4;0
080;5;06;022;50;811;1000;5;0
080;5;06;024;92;2431;1000;4;0
080;5;06;026;30;514;800;4;0
080;5;06;028;109;1763;800;4;0
080;5;06;030;56;889;800;4;0
080;5;06;032;29;444;1000;5;0
080;5;06;034;66;995;800;4;0
080;5;06;036;40;719;900;4;0
080;5;06;038;24;403;1000;5;0
080;5;06;040;220;3475;900;4;0
080;5;06;042;58;929;800;4;0
080;5;06;044;40;651;1000;5;0
080;5;06;046;310;4677;800;4;0
080;5;06;048;297;4321;900;4;0
080;5;06;050;249;3856;800;4;0
080;5;06;052;271;7226;900;4;0
080;5;06;054;283;6573;900;4;0
080;5;06;056;49;857;800;4;0
080;5;06;058;41;826;1000;5;0
080;5;06;060;39;741;1000;5;0
080;5;06;062;46;740;800;4;0
080;5;06;064;247;5420;900;4;0
080;5;06;066;83;1989;900;4;0
080;5;06;068;45;883;800;4;0
080;5;06;070;25;367;900;4;0
080;5;06;072;41;737;900;4;0
080;5;06;074;444;7546;900;4;0
080;5;06;076;217;5075;800;4;0
080;5;06;078;26;416;900;4;0
080;5;06;080;159;3208;900;4;0
080;5;06;082;39;992;900;4;0
080;5;06;084;46;877;900;4;0
080;5;06;086;81;1094;800;4;0
080;5;06;088;166;3287;800;4;0
080;5;06;090;27;423;900;4;0
080;5;06;092;104;1763;900;4;0
080;5;06;094;61;1019;900;4;0
080;5;06;096;31;517;1000;5;0
080;5;06;098;40;680;900;4;0
080;5;06;100;56;1039;800;4;0
080;5;07;002;39;784;800;4;0
080;5;07;004;26;631;800;4;0
080;5;07;006;64;1720;800;4;0
080;5;07;008;48;1236;800;4;0
080;5;07;010;468;9176;800;4;0
080;5;07;012;31;558;900;4;0
080;5;07;014;203;3573;800;4;0
080;5;07;016;62;1202;800;4;0
080;5;07;018;352;10957;800;4;0
080;5;07;020;33;680;800;4;0
080;5;07;022;86;1938;800;4;0
080;5;07;024;45;838;800;4;0
080;5;07;026;46;1088;800;4;0
080;5;07;028;29;476;800;4;0
080;5;07;030;99;2559;900;4;0
080;5;07;032;44;994;800;4;0
080;5;07;034;253;8071;800;4;0
080;5;07;036;82;2230;900;4;0
080;5;07;038;32;594;800;4;0
080;5;07;040;43;804;800;4;0
080;5;07;042;54;1414;800;4;0
080;5;07;044;47;1034;800;4;0
080;5;07;046;54;1388;800;4;0
080;5;07;048;52;1184;800;4;0
080;5;07;050;170;4821;900;4;0
080;5;07;052;453;8855;900;4;0
080;5;07;054;77;1660;800;4;0
080;5;07;056;59;1461;800;4;0
080;5;07;058;105;3048;800;4;0
080;5;07;060;31;590;1000;4;0
080;5;07;062;44;1034;800;4;0
080;5;07;064;34;709;900;4;0
080;5;07;066;50;1011;800;4;0
080;5;07;068;59;992;900;4;0
080;5;07;070;372;11364;800;4;0
080;5;07;072;34;696;1000;5;0
080;5;07;074;29;494;1000;5;0
080;5;07;076;31;652;900;4;0
080;5;07;078;34;714;900;4;0
080;5;07;080;90;1972;800;4;0
080;5;07;082;78;2203;800;4;0
080;5;07;084;228;4390;800;4;0
080;5;07;086;241;4926;900;4;0
080;5;07;088;30;662;800;4;0
080;5;07;090;40;838;900;4;0
080;5;07;092;27;637;1000;5;0
080;5;07;094;56;1525;800;4;0
080;5;07;096;52;1174;800;4;0
080;5;07;098;68;1670;800;4;0
080;5;07;100;38;703;800;4;0
080;5;08;002;31;507;1000;5;0
080;5;08;004;157;2044;800;4;0
080;5;08;006;30;487;800;4;0
080;5;08;008;138;2732;800;4;0
080;5;08;010;38;739;800;4;0
080;5;08;012;34;599;1000;5;0
080;5;08;014;400;13090;800;4;0
080;5;08;016;43;1016;800;4;0
080;5;08;018;34;562;800;4;0
080;5;08;020;37;621;800;4;0
080;5;08;022;26;505;800;4;0
080;5;08;024;40;638;800;4;0
080;5;08;026;33;629;800;4;0
080;5;08;028;45;582;800;4;0
080;5;08;030;69;1269;800;4;0
080;5;08;032;33;512;800;4;0
080;5;08;034;204;2872;900;4;0
080;5;08;036;27;517;1000;5;0
080;5;08;038;189;3792;800;4;0
080;5;08;040;50;1172;800;4;0
080;5;08;042;66;1089;800;4;0
080;5;08;044;67;1210;800;4;0
080;5;08;046;116;1619;800;4;0
080;5;08;048;77;1923;800;4;0
080;5;08;050;45;636;800;4;0
080;5;08;052;40;806;800;4;0
080;5;08;054;60;1215;800;4;0
080;5;08;056;36;639;800;4;0
080;5;08;058;23;428;1000;5;0
080;5;08;060;77;1416;800;4;0
080;5;08;062;85;1485;800;4;0
080;5;08;064;30;582;800;4;0
080;5;08;066;35;674;800;4;0
080;5;08;068;26;453;900;4;0
080;5;08;070;183;3234;800;4;0
080;5;08;072;34;600;800;4;0
080;5;08;074;33;696;800;4;0
080;5;08;076;34;627;800;4;0
080;5;08;078;41;822;800;4;0
080;5;08;080;58;1077;800;4;0
080;5;08;082;27;484;800;4;0
080;5;08;084;31;590;800;4;0
080;5;08;086;356;6319;900;4;0
080;5;08;088;39;625;800;4;0
080;5;08;090;44;732;900;4;0
080;5;08;092;162;5118;900;4;0
080;5;08;094;25;474;1000;5;0
080;5;08;096;37;573;800;4;0
080;5;08;098;43;716;800;4;0
080;5;08;100;31;578;800;4;0
080;5;09;002;260;4912;800;4;0
080;5;09;004;33;639;900;4;0
080;5;09;006;33;718;800;4;0
080;5;09;008;42;894;800;4;0
080;5;09;010;32;637;900;4;0
080;5;09;012;117;2265;800;4;0
080;5;09;014;233;4727;800;4;0
080;5;09;016;41;916;700;3;0
080;5;09;018;105;2660;800;4;0
080;5;09;020;134;2888;800;4;0
080;5;09;022;29;535;1000;5;0
080;5;09;024;37;876;800;4;0
080;5;09;026;282;6697;800;4;0
080;5;09;028;31;644;900;4;0
080;5;09;030;82;1813;800;4;0
080;5;09;032;56;1048;800;4;0
080;5;09;034;52;1135;800;4;0
080;5;09;036;361;10193;700;3;0
080;5;09;038;43;821;900;4;0
080;5;09;040;29;589;1000;4;0
080;5;09;042;56;1100;800;4;0
080;5;09;044;122;2476;900;4;0
080;5;09;046;285;5791;800;4;0
080;5;09;048;36;671;800;4;0
080;5;09;050;161;2709;800;4;0
080;5;09;052;39;831;800;4;0
080;5;09;054;120;2775;800;4;0
080;5;09;056;485;10716;900;4;0
080;5;09;058;38;863;800;4;0
080;5;09;060;61;1197;800;4;0
080;5;09;062;137;2817;800;4;0
080;5;09;064;185;3984;900;4;0
080;5;09;066;52;1039;800;4;0
080;5;09;068;53;997;800;4;0
080;5;09;070;28;537;900;4;0
080;5;09;072;33;599;800;4;0
080;5;09;074;43;888;800;4;0
080;5;09;076;34;672;800;4;0
080;5;09;078;83;1798;800;4;0
080;5;09;080;290;6089;800;4;0
080;5;09;082;34;598;800;4;0
080;5;09;084;34;628;900;4;0
080;5;09;086;28;557;900;4;0
080;5;09;088;136;3024;800;4;0
080;5;09;090;194;5350;800;4;0
080;5;09;092;93;1995;900;4;0
080;5;09;094;73;1547;800;4;0
080;5;09;096;370;9642;800;4;0
080;5;09;098;60;1431;800;4;0
080;5;09;100;282;5904;800;4;0
080;5;10;002;72;1264;800;4;0
080;5;10;004;53;1344;800;4;0
080;5;10;006;37;895;800;4;0
080;5;10;008;240;7013;800;4;0
080;5;10;010;163;4452;800;4;0
080;5;10;012;331;5712;800;4;0
080;5;10;014;32;669;800;4;0
080;5;10;016;42;931;800;4;0
080;5;10;018;483;9565;800;4;0
080;5;10;020;131;2368;800;4;0
080;5;10;022;40;724;800;4;0
080;5;10;024;176;3647;900;4;0
080;5;10;026;32;689;800;4;0
080;5;10;028;44;814;800;4;0
080;5;10;030;31;609;800;4;0
080;5;10;032;65;1322;900;4;0
080;5;10;034;93;1758;800;4;0
080;5;10;036;41;866;800;4;0
080;5;10;038;63;1378;800;4;0
080;5;10;040;30;599;800;4;0
080;5;10;042;99;2292;900;4;0
080;5;10;044;46;916;800;4;0
080;5;10;046;51;922;800;4;0
080;5;10;048;58;1368;800;4;0
080;5;10;050;51;985;900;4;0
080;5;10;052;302;5698;900;4;0
080;5;10;054;341;6316;900;4;0
080;5;10;056;95;1798;800;4;0
080;5;10;058;323;8089;800;4;0
080;5;10;060;59;1485;800;4;0
080;5;10;062;151;3634;800;4;0
080;5;10;064;32;631;800;4;0
080;5;10;066;244;5862;900;4;0
080;5;10;068;36;733;800;4;0
080;5;10;070;31;551;800;4;0
080;5;10;072;95;1971;900;4;0
080;5;10;074;25;443;1000;5;0
080;5;10;076;75;2055;800;4;0
080;5;10;078;229;6256;800;4;0
080;5;10;080;339;8447;800;4;0
080;5;10;082;44;1003;800;4;0
080;5;10;084;42;901;800;4;0
080;5;10;086;47;1079;800;4;0
080;5;10;088;38;740;900;4;0
080;5;10;090;314;6785;800;4;0
080;5;10;092;85;1448;800;4;0
080;5;10;094;111;2500;800;4;0
080;5;10;096;57;1023;800;4;0
080;5;10;098;37;690;900;4;0
080;5;10;100;250;6666;900;4;0
080;7;01;002;25;360;600;3;0
080;7;01;004;35;596;600;3;0
080;7;01;006;57;1079;600;3;0
080;7;01;008;55;905;600;3;0
080;7;01;010;27;400;600;3;0
080;7;01;012;36;488;600;3;0
080;7;01;014;28;392;600;3;0
080;7;01;016;31;410;600;3;0
080;7;01;018;45;689;600;3;0
080;7;01;020;37;565;600;3;0
080;7;01;022;27;397;600;3;0
080;7;01;024;45;790;600;3;0
080;7;01;026;35;553;600;3;0
080;7;01;028;30;404;600;3;0
080;7;01;030;27;382;600;3;0
080;7;01;032;32;508;600;3;0
080;7;01;034;58;877;600;3;0
080;7;01;036;30;422;600;3;0
080;7;01;038;32;460;600;3;0
080;7;01;040;35;486;600;3;0
080;7;01;042;28;366;600;3;0
080;7;01;044;32;428;600;3;0
080;7;01;046;31;450;600;3;0
080;7;01;048;60;1079;600;3;0
080;7;01;050;29;432;600;3;0
080;7;01;052;40;595;600;3;0
080;7;01;054;73;1019;600;3;0
080;7;01;056;30;403;600;3;0
080;7;01;058;36;592;600;3;0
080;7;01;060;31;444;600;3;0
080;7;01;062;38;630;600;3;0
080;7;01;064;44;722;600;3;0
080;7;01;066;35;499;600;3;0
080;7;01;068;49;706;600;3;0
080;7;01;070;32;508;600;3;0
080;7;01;072;36;594;600;3;0
080;7;01;074;36;535;600;3;0
080;7;01;076;33;484;600;3;0
080;7;01;078;28;403;600;3;0
080;7;01;080;27;335;600;3;0
080;7;01;082;40;703;600;3;0
080;7;01;084;32;454;600;3;0
080;7;01;086;37;559;600;3;0
080;7;01;088;35;519;600;3;0
080;7;01;090;28;411;600;3;0
080;7;01;092;30;443;600;3;0
080;7;01;094;35;519;600;3;0
080;7;01;096;32;446;600;3;0
080;7;01;098;38;510;600;3;0
080;7;01;100;41;643;600;3;0
080;7;02;002;44;723;600;3;0
080;7;02;004;26;353;600;3;0
080;7;02;006;33;473;600;3;0
080;7;02;008;33;501;600;3;0
080;7;02;010;37;483;600;3;0
080;7;02;012;26;308;600;3;0
080;7;02;014;38;644;600;3;0
080;7;02;016;32;486;600;3;0
080;7;02;018;36;479;600;3;0
080;7;02;020;32;468;600;3;0
080;7;02;022;34;520;600;3;0
080;7;02;024;31;402;600;3;0
080;7;02;026;43;661;600;3;0
080;7;02;028;33;501;600;3;0
080;7;02;030;28;411;600;3;0
080;7;02;032;36;520;600;3;0
080;7;02;034;34;485;600;3;0
080;7;02;036;32;526;600;3;0
080;7;02;038;28;422;600;3;0
080;7;02;040;47;692;600;3;0
080;7;02;042;24;332;600;3;0
080;7;02;044;29;403;600;3;0
080;7;02;046;30;395;600;3;0
080;7;02;048;43;714;600;3;0
080;7;02;050;39;621;600;3;0
080;7;02;052;38;571;600;3;0
080;7;02;054;49;879;600;3;0
080;7;02;056;28;444;600;3;0
080;7;02;058;24;385;600;3;0
080;7;02;060;31;436;600;3;0
080;7;02;062;34;506;600;3;0
080;7;02;064;28;372;600;3;0
080;7;02;066;30;435;600;3;0
080;7;02;068;28;425;600;3;0
080;7;02;070;29;419;600;3;0
080;7;02;072;29;384;600;3;0
080;7;02;074;39;531;600;3;0
080;7;02;076;30;448;600;3;0
080;7;02;078;40;503;600;3;0
080;7;02;080;24;334;600;3;0
080;7;02;082;32;457;600;3;0
080;7;02;084;29;446;600;3;0
080;7;02;086;25;397;600;3;0
080;7;02;088;34;512;600;3;0
080;7;02;090;33;505;600;3;0
080;7;02;092;30;386;600;3;0
080;7;02;094;27;364;600;3;0
080;7;02;096;34;555;600;3;0
080;7;02;098;37;685;600;3;0
080;7;02;100;40;617;600;3;0
080;7;03;002;27;359;600;3;0
080;7;03;004;37;520;600;3;0
080;7;03;006;25;348;600;3;0
080;7;03;008;35;505;600;3;0
080;7;03;010;196;2922;600;3;0
080;7;03;012;34;561;600;3;0
080;7;03;014;25;374;600;3;0
080;7;03;016;43;543;600;3;0
080;7;03;018;36;569;600;3;0
080;7;03;020;29;395;600;3;0
080;7;03;022;33;502;600;3;0
080;7;03;024;33;577;600;3;0
080;7;03;026;35;543;600;3;0
080;7;03;028;31;480;600;3;0
080;7;03;030;49;753;600;3;0
080;7;03;032;40;562;600;3;0
080;7;03;034;35;563;600;3;0
080;7;03;036;30;394;600;3;0
080;7;03;038;50;753;600;3;0
080;7;03;040;35;471;600;3;0
080;7;03;042;27;402;600;3;0
080;7;03;044;35;523;600;3;0
080;7;03;046;35;545;600;3;0
080;7;03;048;28;416;600;3;0
080;7;03;050;36;504;600;3;0
080;7;03;052;66;1047;600;3;0
080;7;03;054;35;508;600;3;0
080;7;03;056;32;442;600;3;0
080;7;03;058;41;744;600;3;0
080;7;03;060;34;553;600;3;0
080;7;03;062;28;435;600;3;0
080;7;03;064;30;397;600;3;0
080;7;03;066;96;1781;600;3;0
080;7;03;068;27;475;600;3;0
080;7;03;070;36;717;600;3;0
080;7;03;072;28;398;600;3;0
080;7;03;074;42;641;600;3;0
080;7;03;076;29;442;600;3;0
080;7;03;078;31;421;600;3;0
080;7;03;080;28;442;600;3;0
080;7;03;082;36;610;600;3;0
080;7;03;084;41;734;600;3;0
080;7;03;086;30;457;600;3;0
080;7;03;088;39;640;600;3;0
080;7;03;090;49;759;600;3;0
080;7;03;092;34;568;600;3;0
080;7;03;094;47;820;600;3;0
080;7;03;096;68;830;600;3;0
080;7;03;098;34;499;600;3;0
080;7;03;100;38;679;600;3;0
080;7;04;002;27;426;600;3;0
080;7;04;004;32;477;600;3;0
080;7;04;006;251;6017;600;3;0
080;7;04;008;38;607;600;3;0
080;7;04;010;39;679;600;3;0
080;7;04;012;48;816;600;3;0
080;7;04;014;40;646;600;3;0
080;7;04;016;95;1245;600;3;0
080;7;04;018;35;530;600;3;0
080;7;04;020;40;624;600;3;0
080;7;04;022;50;961;600;3;0
080;7;04;024;71;1165;600;3;0
080;7;04;026;34;526;600;3;0
080;7;04;028;68;1426;600;3;0
080;7;04;030;34;492;600;3;0
080;7;04;032;89;1487;600;3;0
080;7;04;034;61;1017;600;3;0
080;7;04;036;35;639;600;3;0
080;7;04;038;76;1566;600;3;0
080;7;04;040;47;680;600;3;0
080;7;04;042;51;1035;600;3;0
080;7;04;044;37;606;600;3;0
080;7;04;046;36;620;600;3;0
080;7;04;048;51;989;600;3;0
080;7;04;050;28;387;600;3;0
080;7;04;052;30;486;600;3;0
080;7;04;054;408;6767;600;3;0
080;7;04;056;34;602;600;3;0
080;7;04;058;309;5205;600;3;0
080;7;04;060;38;623;600;3;0
080;7;04;062;144;2446;600;3;0
080;7;04;064;59;1254;600;3;0
080;7;04;066;43;726;600;3;0
080;7;04;068;30;484;600;3;0
080;7;04;070;38;618;600;3;0
080;7;04;072;46;751;600;3;0
080;7;04;074;36;599;600;3;0
080;7;04;076;54;920;600;3;0
080;7;04;078;260;6207;600;3;0
080;7;04;080;64;1026;600;3;0
080;7;04;082;58;1106;600;3;0
080;7;04;084;37;670;600;3;0
080;7;04;086;72;1124;600;3;0
080;7;04;088;367;7359;600;3;0
080;7;04;090;38;668;600;3;0
080;7;04;092;30;489;600;3;0
080;7;04;094;32;570;600;3;0
080;7;04;096;37;618;600;3;0
080;7;04;098;53;982;600;3;0
080;7;04;100;43;791;600;3;0
080;7;05;002;41;625;600;3;0
080;7;05;004;33;517;600;3;0
080;7;05;006;34;431;600;3;0
080;7;05;008;30;516;600;3;0
080;7;05;010;43;715;600;3;0
080;7;05;012;167;2693;600;3;0
080;7;05;014;28;417;600;3;0
080;7;05;016;34;445;700;3;0
080;7;05;018;60;1035;600;3;0
080;7;05;020;36;455;600;3;0
080;7;05;022;33;459;600;3;0
080;7;05;024;36;552;600;3;0
080;7;05;026;38;519;600;3;0
080;7;05;028;42;590;600;3;0
080;7;05;030;43;750;600;3;0
080;7;05;032;85;1424;600;3;0
080;7;05;034;39;559;600;3;0
080;7;05;036;32;402;600;3;0
080;7;05;038;31;470;600;3;0
080;7;05;040;57;949;600;3;0
080;7;05;042;33;559;600;3;0
080;7;05;044;39;599;600;3;0
080;7;05;046;38;646;600;3;0
080;7;05;048;26;363;600;3;0
080;7;05;050;46;821;600;3;0
080;7;05;052;32;462;600;3;0
080;7;05;054;43;732;600;3;0
080;7;05;056;30;377;600;3;0
080;7;05;058;32;531;600;3;0
080;7;05;060;91;1444;600;3;0
080;7;05;062;30;418;600;3;0
080;7;05;064;31;378;600;3;0
080;7;05;066;29;434;600;3;0
080;7;05;068;45;689;600;3;0
080;7;05;070;35;565;600;3;0
080;7;05;072;36;513;600;3;0
080;7;05;074;32;434;600;3;0
080;7;05;076;39;604;600;3;0
080;7;05;078;38;590;600;3;0
080;7;05;080;49;876;600;3;0
080;7;05;082;33;640;600;3;0
080;7;05;084;55;691;600;3;0
080;7;05;086;33;571;600;3;0
080;7;05;088;34;455;600;3;0
080;7;05;090;30;384;600;3;0
080;7;05;092;39;677;600;3;0
080;7;05;094;38;592;600;3;0
080;7;05;096;37;604;600;3;0
080;7;05;098;417;6301;600;3;0
080;7;05;100;38;462;600;3;0
080;7;06;002;43;775;600;3;0
080;7;06;004;23;288;600;3;0
080;7;06;006;25;335;600;3;0
080;7;06;008;33;534;600;3;0
080;7;06;010;46;706;600;3;0
080;7;06;012;33;463;600;3;0
080;7;06;014;31;443;600;3;0
080;7;06;016;33;495;600;3;0
080;7;06;018;26;361;600;3;0
080;7;06;020;61;1063;600;3;0
080;7;06;022;27;387;600;3;0
080;7;06;024;41;610;600;3;0
080;7;06;026;32;467;600;3;0
080;7;06;028;27;365;600;3;0
